2017-01-16T11:22:03Z,883.5,9,215.61,0
2017-01-16T11:22:05Z,883.5,8,215.61,0
2017-01-16T11:22:07Z,883.38,5,215.61,0
2017-01-16T11:22:09Z,883.25,10.78,215.61,0
2017-01-16T11:22:11Z,883.38,5,215.61,0
2017-01-16T11:22:13Z,883.5,3,215.61,0
2017-01-16T11:22:15Z,883.5,7,215.61,0
2017-01-16T11:22:17Z,883.5,3.92,215.61,0
2017-01-16T11:22:19Z,883.51,8,215.61,0
2017-01-16T11:22:21Z,883.39,7,215.61,0
2017-01-16T11:22:23Z,883.38,5.05,215.61,0
2017-01-16T11:22:25Z,883.26,13,215.61,0
2017-01-16T11:22:27Z,883.26,4.95,215.61,0
2017-01-16T11:22:29Z,883.13,7.92,215.61,0
2017-01-16T11:22:31Z,883.15,11,215.61,0
2017-01-16T11:22:33Z,883.03,6.86,215.61,0
2017-01-16T11:22:35Z,883.03,8,215.61,0
2017-01-16T11:22:37Z,883.64,4,215.61,0
2017-01-16T11:22:39Z,883.62,5,215.61,0
2017-01-16T11:22:41Z,883.85,12.75,215.61,0
2017-01-16T11:22:43Z,883.88,6.86,215.61,0
2017-01-16T11:22:45Z,883.88,14.71,215.61,0
2017-01-16T11:22:47Z,883.71,13,215.61,0
2017-01-16T11:22:49Z,883.74,11,215.61,0
2017-01-16T11:22:51Z,883.76,9,215.61,0
2017-01-16T11:22:53Z,883.68,9,215.61,0
2017-01-16T11:22:55Z,883.52,11,215.61,0
2017-01-16T11:22:57Z,883.52,5,215.61,0
2017-01-16T11:22:59Z,883.23,27,215.61,0
2017-01-16T11:23:01Z,883.27,7,215.61,0
2017-01-16T11:23:03Z,883.15,8.16,215.61,0
2017-01-16T11:23:05Z,883.37,16,215.61,0
2017-01-16T11:23:07Z,883.39,7.92,215.61,0
2017-01-16T11:23:09Z,883.38,7,215.61,0
2017-01-16T11:23:11Z,883.59,13,215.61,0
2017-01-16T11:23:13Z,883.53,12,215.61,0
2017-01-16T11:23:15Z,883.65,13,215.61,0
2017-01-16T11:23:17Z,883.62,11,215.61,1
2017-01-16T11:23:19Z,883.04,6,215.61,0
2017-01-16T11:23:21Z,883.04,10,215.61,0
2017-01-16T11:23:23Z,882.89,17,215.61,0
2017-01-16T11:23:25Z,882.92,12.75,215.61,0
2017-01-16T11:23:27Z,882.91,18.81,215.61,0
2017-01-16T11:23:29Z,882.59,9,215.61,0
2017-01-16T11:23:31Z,882.8,11,215.61,0
2017-01-16T11:23:33Z,883.28,10,215.61,0
2017-01-16T11:23:35Z,883.41,12,215.61,0
2017-01-16T11:23:37Z,883.52,8.82,215.61,0
2017-01-16T11:23:39Z,883.4,5,215.61,0
2017-01-16T11:23:41Z,883.51,9,215.61,0
2017-01-16T11:23:43Z,883.4,5,215.61,1
2017-01-16T11:23:45Z,883.15,11,215.61,0
2017-01-16T11:23:47Z,883.16,8,215.61,0
2017-01-16T11:23:49Z,883.14,7,215.61,0
2017-01-16T11:23:51Z,883.14,13,215.61,0
2017-01-16T11:23:53Z,883.15,6,215.61,0
2017-01-16T11:23:55Z,882.9,12,215.61,0
2017-01-16T11:23:57Z,882.66,7,215.61,0
2017-01-16T11:23:59Z,882.54,8,215.61,0
2017-01-16T11:24:01Z,882.54,10,215.61,0
2017-01-16T11:24:03Z,883.27,3,215.61,0
2017-01-16T11:24:05Z,883.26,13,215.61,0
2017-01-16T11:24:07Z,883.02,9,215.61,0
2017-01-16T11:24:09Z,883.14,3,215.61,0
2017-01-16T11:24:11Z,883.04,4,215.61,0
2017-01-16T11:24:13Z,883.04,5,215.61,0
2017-01-16T11:24:15Z,883.04,9,215.61,0
2017-01-16T11:24:17Z,882.79,4.95,215.61,0
2017-01-16T11:24:19Z,882.91,11,215.61,0
2017-01-16T11:24:21Z,882.79,8,215.61,0
2017-01-16T11:24:23Z,882.79,2.97,215.61,0
2017-01-16T11:24:25Z,882.57,16,215.61,0
2017-01-16T11:24:27Z,882.66,12,215.61,0
2017-01-16T11:24:29Z,882.43,3.03,215.61,0
2017-01-16T11:24:31Z,883.16,8.08,215.61,0
2017-01-16T11:24:33Z,883.14,3.96,215.61,0
2017-01-16T11:24:35Z,882.93,12,215.61,0
2017-01-16T11:24:37Z,883.18,10,215.61,0
2017-01-16T11:24:39Z,883.16,2,215.61,0
2017-01-16T11:24:41Z,883.15,7,215.61,0
2017-01-16T11:24:43Z,883.04,4,215.61,0
2017-01-16T11:24:45Z,883.01,10,215.61,0
2017-01-16T11:24:47Z,883.03,11.88,215.61,0
2017-01-16T11:24:49Z,882.91,3,215.61,0
2017-01-16T11:24:51Z,882.79,5,215.61,0
2017-01-16T11:24:53Z,882.79,3,215.61,0
2017-01-16T11:24:55Z,882.58,12,215.61,0
2017-01-16T11:24:57Z,882.55,6,215.61,0
2017-01-16T11:24:59Z,882.31,3,215.61,0
2017-01-16T11:25:01Z,882.79,7,215.61,0
2017-01-16T11:25:03Z,882.9,8,215.61,0
2017-01-16T11:25:06Z,882.91,12,215.61,0
2017-01-16T11:25:08Z,882.78,4,215.61,0
2017-01-16T11:25:10Z,882.67,6,215.61,0
2017-01-16T11:25:12Z,882.79,10,215.61,0
2017-01-16T11:25:14Z,882.91,3.96,215.61,0
2017-01-16T11:25:16Z,882.92,15,215.61,0
2017-01-16T11:25:18Z,882.9,6,215.61,0
2017-01-16T11:25:20Z,882.78,1,215.61,0
2017-01-16T11:25:22Z,882.56,8,215.61,0
2017-01-16T11:25:24Z,882.45,3.96,215.61,0
2017-01-16T11:25:26Z,882.19,16,215.61,0
2017-01-16T11:25:28Z,882.34,5.94,215.61,0
2017-01-16T11:25:30Z,882.46,4,215.61,0
2017-01-16T11:25:32Z,882.56,7.84,215.61,0
2017-01-16T11:25:34Z,882.56,3,215.61,0
2017-01-16T11:25:36Z,882.7,15,215.61,1
2017-01-16T11:25:38Z,882.68,3.92,215.61,0
2017-01-16T11:25:40Z,882.59,6,215.61,0
2017-01-16T11:25:42Z,882.56,11,215.61,0
2017-01-16T11:25:44Z,882.46,3,215.61,0
2017-01-16T11:25:46Z,882.44,16,215.61,0
2017-01-16T11:25:48Z,882.44,5,215.61,0
2017-01-16T11:25:50Z,882.32,6,215.61,0
2017-01-16T11:25:52Z,882.44,8,215.61,0
2017-01-16T11:25:54Z,882.07,5,215.61,0
2017-01-16T11:25:56Z,882.07,13,215.61,0
2017-01-16T11:25:58Z,881.96,10.89,215.61,0
2017-01-16T11:26:00Z,882.57,9,215.61,0
2017-01-16T11:26:02Z,882.55,8,215.61,0
2017-01-16T11:26:04Z,882.61,6.93,215.61,0
2017-01-16T11:26:06Z,882.55,15,215.61,0
2017-01-16T11:26:08Z,882.34,12,215.61,0
2017-01-16T11:26:10Z,882.3,5.94,215.61,0
2017-01-16T11:26:12Z,882.31,10,215.61,0
2017-01-16T11:26:14Z,882.2,2,215.61,0
2017-01-16T11:26:16Z,881.97,15,215.61,0
2017-01-16T11:26:18Z,881.83,9,215.61,0
2017-01-16T11:26:20Z,882.2,11,215.61,0
2017-01-16T11:26:22Z,882.1,9.8,215.61,0
2017-01-16T11:26:24Z,881.96,5,215.61,0
2017-01-16T11:26:26Z,881.6,19,215.61,0
2017-01-16T11:26:28Z,881.6,4.95,215.61,0
2017-01-16T11:26:30Z,882.35,6,215.61,0
2017-01-16T11:26:32Z,882.46,12,215.61,0
2017-01-16T11:26:34Z,882.57,3,215.61,0
2017-01-16T11:26:36Z,882.55,21,215.61,0
2017-01-16T11:26:38Z,882.46,11,215.61,0
2017-01-16T11:26:40Z,882.45,11,215.61,0
2017-01-16T11:26:42Z,882.44,13,215.61,0
2017-01-16T11:26:44Z,882.42,8,215.61,0
2017-01-16T11:26:46Z,882.34,23,215.61,0
2017-01-16T11:26:48Z,882.09,7,215.61,0
2017-01-16T11:26:50Z,881.79,11,215.61,0
2017-01-16T11:26:52Z,882.1,13.73,215.61,0
2017-01-16T11:26:54Z,881.99,3,215.61,0
2017-01-16T11:26:56Z,881.85,24,215.61,0
2017-01-16T11:26:58Z,881.82,9,215.61,0
2017-01-16T11:27:00Z,881.72,5,215.61,0
2017-01-16T11:27:02Z,882.32,16,215.61,0
2017-01-16T11:27:04Z,882.31,6,215.61,0
2017-01-16T11:27:06Z,882.23,19,215.61,0
2017-01-16T11:27:08Z,882.32,12,215.61,0
2017-01-16T11:27:10Z,882.45,3,215.61,0
2017-01-16T11:27:12Z,882.43,15,215.61,0
2017-01-16T11:27:14Z,882.32,16,215.61,0
2017-01-16T11:27:16Z,882.36,5,215.61,0
2017-01-16T11:27:18Z,882.36,5,215.61,0
2017-01-16T11:27:20Z,882.35,13.59,215.61,0
2017-01-16T11:27:22Z,882.11,10.89,215.61,0
2017-01-16T11:27:24Z,881.87,6,215.61,0
2017-01-16T11:27:26Z,881.75,28,215.61,0
2017-01-16T11:27:28Z,881.75,9,215.61,0
2017-01-16T11:27:30Z,881.75,4,215.61,0
2017-01-16T11:27:32Z,882.12,12,215.61,0
2017-01-16T11:27:34Z,882.12,8,215.61,0
2017-01-16T11:27:36Z,882.12,12,215.61,0
2017-01-16T11:27:38Z,882.08,14,215.61,0
2017-01-16T11:27:40Z,882.36,6.86,215.61,0
2017-01-16T11:27:42Z,882.23,7.07,215.61,0
2017-01-16T11:27:44Z,882.28,10.89,215.61,0
2017-01-16T11:27:46Z,882.37,6,215.61,0
2017-01-16T11:27:48Z,882.24,9,215.61,0
2017-01-16T11:27:50Z,882,3,215.61,0
2017-01-16T11:27:52Z,882,12,215.61,0
2017-01-16T11:27:54Z,882,13,215.61,1
2017-01-16T11:27:56Z,880.18,16.67,215.62,0
2017-01-16T11:27:58Z,880.3,18,215.62,1
2017-01-16T11:28:00Z,871.21,32,215.55,0
2017-01-16T11:28:02Z,863.46,45,215.55,0
2017-01-16T11:28:04Z,862.77,12.75,215.55,0
2017-01-16T11:28:06Z,870.17,11,215.55,0
2017-01-16T11:28:08Z,870.05,12,215.55,0
2017-01-16T11:28:10Z,870.04,5,215.55,0
2017-01-16T11:28:12Z,870.04,10,215.55,0
2017-01-16T11:28:14Z,870.16,8.82,215.55,0
2017-01-16T11:28:16Z,870.18,5,215.55,0
2017-01-16T11:28:18Z,870.18,6,215.55,0
2017-01-16T11:28:20Z,870.18,2,215.55,0
2017-01-16T11:28:22Z,869.93,11,215.55,0
2017-01-16T11:28:24Z,869.81,7,215.55,0
2017-01-16T11:28:26Z,869.69,3,215.55,0
2017-01-16T11:28:28Z,869.45,8,215.55,0
2017-01-16T11:28:30Z,868.84,36.36,215.55,0
