2017-01-13T12:19:57Z,883.9,14,217.42,0
2017-01-13T12:19:59Z,883.77,4.04,217.42,0
2017-01-13T12:20:01Z,883.71,3,217.42,0
2017-01-13T12:20:03Z,883.42,3,217.42,0
2017-01-13T12:20:05Z,883.45,6.86,217.42,0
2017-01-13T12:20:07Z,883.29,13,217.42,0
2017-01-13T12:20:09Z,883.3,14,217.42,0
2017-01-13T12:20:11Z,883.33,5.88,217.42,0
2017-01-13T12:20:13Z,883.03,3,217.42,0
2017-01-13T12:20:15Z,883.79,6.93,217.42,0
2017-01-13T12:20:17Z,883.64,6.86,217.42,0
2017-01-13T12:20:19Z,883.89,7.92,217.42,0
2017-01-13T12:20:21Z,883.91,5,217.42,0
2017-01-13T12:20:23Z,883.9,3,217.42,0
2017-01-13T12:20:25Z,883.65,6.86,217.42,0
2017-01-13T12:20:27Z,883.65,6.86,217.42,0
2017-01-13T12:20:29Z,883.67,5,217.42,0
2017-01-13T12:20:31Z,883.75,5.94,217.42,0
2017-01-13T12:20:33Z,883.54,1,217.42,0
2017-01-13T12:20:35Z,883.43,7.07,217.42,0
2017-01-13T12:20:37Z,883.17,5,217.42,0
2017-01-13T12:20:39Z,883.07,3.03,217.42,0
2017-01-13T12:20:41Z,883.07,5,217.42,0
2017-01-13T12:20:43Z,883.07,4,217.42,0
2017-01-13T12:20:45Z,882.95,6,217.42,0
2017-01-13T12:20:47Z,882.95,7.07,217.42,0
2017-01-13T12:20:49Z,883.79,8.82,217.42,0
2017-01-13T12:20:51Z,883.8,10.1,217.42,0
2017-01-13T12:20:53Z,883.8,3.96,217.42,0
2017-01-13T12:20:55Z,883.8,11,217.42,0
2017-01-13T12:20:57Z,883.8,3,217.42,0
2017-01-13T12:20:59Z,883.68,4,217.42,0
2017-01-13T12:21:01Z,883.45,9,217.42,0
2017-01-13T12:21:03Z,883.32,2,217.42,0
2017-01-13T12:21:05Z,883.32,9,217.42,0
2017-01-13T12:21:07Z,883.44,11,217.42,0
2017-01-13T12:21:09Z,883.46,4,217.42,0
2017-01-13T12:21:11Z,883.33,6.06,217.42,0
2017-01-13T12:21:13Z,883.21,7,217.42,0
2017-01-13T12:21:15Z,883.09,13,217.42,0
2017-01-13T12:21:17Z,882.6,9,217.42,0
2017-01-13T12:21:19Z,882.73,7,217.42,0
2017-01-13T12:21:21Z,883.33,8.25,217.42,0
2017-01-13T12:21:23Z,883.57,6,217.42,0
2017-01-13T12:21:25Z,883.67,12,217.42,0
2017-01-13T12:21:27Z,883.7,4,217.42,0
2017-01-13T12:21:29Z,883.82,5,217.42,0
2017-01-13T12:21:31Z,883.63,11.88,217.42,0
2017-01-13T12:21:33Z,883.57,6,217.42,0
2017-01-13T12:21:35Z,883.57,8,217.42,0
2017-01-13T12:21:37Z,883.6,11,217.42,0
2017-01-13T12:21:39Z,883.57,5,217.42,0
2017-01-13T12:21:41Z,883.45,7,217.42,1
2017-01-13T12:21:43Z,883.28,11.88,217.42,0
2017-01-13T12:21:45Z,883.33,10,217.42,0
2017-01-13T12:21:47Z,883.2,18.18,217.42,0
2017-01-13T12:21:49Z,883.03,10,217.42,0
2017-01-13T12:21:51Z,883.08,6.06,217.42,0
2017-01-13T12:21:53Z,883.57,13.13,217.42,0
2017-01-13T12:21:55Z,883.57,15,217.42,1
2017-01-13T12:21:57Z,883.46,7,217.42,0
2017-01-13T12:21:59Z,883.58,7,217.42,0
2017-01-13T12:22:01Z,883.58,9.8,217.42,0
2017-01-13T12:22:03Z,883.34,11,217.42,0
2017-01-13T12:22:05Z,883.34,4,217.42,0
2017-01-13T12:22:07Z,883.34,4.95,217.42,0
2017-01-13T12:22:09Z,883.46,6,217.42,0
2017-01-13T12:22:11Z,883.46,6.86,217.42,0
2017-01-13T12:22:13Z,883.09,6,217.42,0
2017-01-13T12:22:15Z,882.97,8.08,217.42,0
2017-01-13T12:22:17Z,882.97,6,217.42,0
2017-01-13T12:22:19Z,882.86,12.12,217.42,0
2017-01-13T12:22:21Z,882.73,7,217.42,0
2017-01-13T12:22:23Z,882.61,9.9,217.42,0
2017-01-13T12:22:25Z,883.45,6,217.42,0
2017-01-13T12:22:27Z,883.57,8,217.42,0
2017-01-13T12:22:29Z,883.57,4,217.42,0
2017-01-13T12:22:31Z,883.71,6,217.42,0
2017-01-13T12:22:33Z,883.33,11,217.42,0
2017-01-13T12:22:35Z,883.34,6,217.42,0
2017-01-13T12:22:37Z,883.34,5,217.42,0
2017-01-13T12:22:39Z,883.34,4,217.42,0
2017-01-13T12:22:41Z,883.1,5.94,217.42,0
2017-01-13T12:22:43Z,883.09,7,217.42,0
2017-01-13T12:22:45Z,882.98,6,217.42,0
2017-01-13T12:22:47Z,883.1,5.83,217.42,0
2017-01-13T12:22:49Z,882.85,6,217.42,0
2017-01-13T12:22:51Z,882.85,8,217.42,0
2017-01-13T12:22:53Z,882.59,19,217.42,0
2017-01-13T12:22:55Z,882.49,7.92,217.42,0
2017-01-13T12:22:57Z,882.37,5.88,217.42,0
2017-01-13T12:22:59Z,882.98,5.94,217.42,0
2017-01-13T12:23:01Z,883.1,5,217.42,0
2017-01-13T12:23:03Z,883.08,3.96,217.42,0
2017-01-13T12:23:05Z,882.98,5,217.42,1
2017-01-13T12:23:07Z,883.1,5,217.42,0
2017-01-13T12:23:09Z,882.98,7.84,217.42,0
2017-01-13T12:23:11Z,883.1,4,217.42,0
2017-01-13T12:23:13Z,883.09,3,217.42,0
2017-01-13T12:23:15Z,882.98,4,217.42,0
2017-01-13T12:23:17Z,882.86,4,217.42,0
2017-01-13T12:23:19Z,882.86,7,217.42,0
2017-01-13T12:23:21Z,882.73,7.92,217.42,0
2017-01-13T12:23:23Z,882.6,7.84,217.42,0
2017-01-13T12:23:25Z,882.61,2,217.42,0
2017-01-13T12:23:27Z,882.61,3,217.42,0
2017-01-13T12:23:29Z,882.61,2,217.42,0
2017-01-13T12:23:31Z,882.61,5,217.42,0
2017-01-13T12:23:33Z,882.84,9.8,217.42,0.98
2017-01-13T12:23:35Z,882.73,4,217.42,0
2017-01-13T12:23:37Z,883.19,15,217.42,0
2017-01-13T12:23:39Z,883.09,4.9,217.42,0
2017-01-13T12:23:41Z,883.09,4.9,217.42,0
2017-01-13T12:23:43Z,882.84,9,217.42,0
2017-01-13T12:23:45Z,883.09,3,217.42,0
2017-01-13T12:23:47Z,883.09,3,217.42,1
2017-01-13T12:23:49Z,882.97,6,217.42,0
2017-01-13T12:23:51Z,882.85,4,217.42,0
2017-01-13T12:23:53Z,882.61,2.94,217.42,0
2017-01-13T12:23:55Z,882.37,4,217.42,0
2017-01-13T12:23:57Z,882.37,4.04,217.42,0
2017-01-13T12:23:59Z,882.25,4,217.42,0
2017-01-13T12:24:01Z,882.25,6.12,217.42,0
2017-01-13T12:24:03Z,882.13,0,217.42,0
2017-01-13T12:24:05Z,882,3,217.42,0
2017-01-13T12:24:07Z,882.84,7,217.42,0
2017-01-13T12:24:09Z,883.09,4,217.42,0
2017-01-13T12:24:11Z,883.09,3,217.42,0
2017-01-13T12:24:13Z,883.09,3,217.42,0
2017-01-13T12:24:15Z,882.97,3.96,217.42,0.99
2017-01-13T12:24:17Z,882.97,2,217.42,0
2017-01-13T12:24:19Z,882.97,2.02,217.42,0
2017-01-13T12:24:21Z,882.85,4.95,217.42,0
2017-01-13T12:24:23Z,882.61,8.82,217.42,0
2017-01-13T12:24:25Z,882.35,3,217.42,0
2017-01-13T12:24:27Z,882.36,5,217.42,0
2017-01-13T12:24:29Z,882.36,4.95,217.42,0
2017-01-13T12:24:31Z,882.36,2.97,217.42,0
2017-01-13T12:24:33Z,882.23,4,217.42,0
2017-01-13T12:24:35Z,881.98,4.85,217.42,0
2017-01-13T12:24:37Z,881.75,6,217.42,0
2017-01-13T12:24:39Z,882.6,6.12,217.42,0
2017-01-13T12:24:41Z,882.73,4,217.42,0
2017-01-13T12:24:43Z,882.6,3,217.42,0
2017-01-13T12:24:45Z,882.48,4.95,217.42,0
2017-01-13T12:24:47Z,882.48,6.86,217.42,0
2017-01-13T12:24:49Z,882.46,2,217.42,0
2017-01-13T12:24:51Z,882.41,5,217.42,0
2017-01-13T12:24:53Z,882.45,2,217.42,0
2017-01-13T12:24:55Z,882.47,5.94,217.42,0
2017-01-13T12:24:57Z,882.33,7,217.42,0
2017-01-13T12:24:59Z,882.22,2.97,217.42,0.99
2017-01-13T12:25:01Z,882.11,8,217.42,0
2017-01-13T12:25:03Z,881.96,14,217.42,0
2017-01-13T12:25:05Z,881.96,5.94,217.42,0
2017-01-13T12:25:07Z,881.83,3.96,217.42,0
2017-01-13T12:25:10Z,881.62,12,217.42,0
2017-01-13T12:25:12Z,881.66,5.05,217.42,0
2017-01-13T12:25:14Z,881.64,5,217.42,1
2017-01-13T12:25:16Z,882.58,11,217.42,0
2017-01-13T12:25:18Z,882.47,5.83,217.42,0
2017-01-13T12:25:20Z,882.5,3,217.42,0
2017-01-13T12:25:22Z,882.47,7,217.42,0
2017-01-13T12:25:24Z,882.49,2.97,217.42,0
2017-01-13T12:25:26Z,882.49,5,217.42,0
2017-01-13T12:25:28Z,882.46,10,217.42,0
2017-01-13T12:25:30Z,882.49,6.06,217.42,0
2017-01-13T12:25:32Z,882.5,7,217.42,0
2017-01-13T12:25:34Z,882.48,10,217.42,0
2017-01-13T12:25:36Z,882.39,3,217.42,0
2017-01-13T12:25:38Z,882.25,4,217.42,0
2017-01-13T12:25:40Z,881.98,13,217.42,0
2017-01-13T12:25:42Z,881.89,7,217.42,0
2017-01-13T12:25:44Z,881.77,9.8,217.42,0
2017-01-13T12:25:46Z,881.48,9,217.42,0
2017-01-13T12:25:48Z,881.53,4,217.42,0
2017-01-13T12:25:50Z,882.25,6,217.42,0
2017-01-13T12:25:52Z,882.36,10,217.42,0
2017-01-13T12:25:54Z,882.37,2,217.42,0
2017-01-13T12:25:56Z,882.27,3,217.42,0
2017-01-13T12:25:58Z,882.18,3,217.42,0
2017-01-13T12:26:00Z,882.37,6.06,217.42,0
2017-01-13T12:26:02Z,882.4,13.86,217.42,0
2017-01-13T12:26:04Z,882.27,3.92,217.42,0
2017-01-13T12:26:06Z,882.27,3,217.42,0
2017-01-13T12:26:08Z,882.39,6.06,217.42,0
2017-01-13T12:26:10Z,882.27,6,217.42,0
2017-01-13T12:26:12Z,882.16,4.08,217.42,0
2017-01-13T12:26:14Z,882.04,4.9,217.42,0
2017-01-13T12:26:16Z,881.81,3,217.42,0
2017-01-13T12:26:18Z,881.67,7.92,217.42,0
2017-01-13T12:26:20Z,881.66,3,217.42,0
2017-01-13T12:26:22Z,881.56,11.22,217.42,0
2017-01-13T12:26:24Z,881.55,2,217.42,0
2017-01-13T12:26:26Z,882.16,5,217.42,1
2017-01-13T12:26:28Z,882.3,3,217.42,0
2017-01-13T12:26:30Z,882.14,6,217.42,0
2017-01-13T12:26:32Z,882.16,7.07,217.42,0
2017-01-13T12:26:34Z,882.15,5,217.42,0
2017-01-13T12:26:36Z,882.28,5,217.42,0
2017-01-13T12:26:38Z,882.28,2.06,217.42,0
2017-01-13T12:26:40Z,882.03,9.09,217.42,0
2017-01-13T12:26:42Z,882.04,9.8,217.42,0
2017-01-13T12:26:44Z,882.05,1,217.42,0
2017-01-13T12:26:46Z,881.92,3,217.42,0
2017-01-13T12:26:48Z,881.55,4.04,217.42,0
2017-01-13T12:26:50Z,881.54,8,217.42,0
2017-01-13T12:26:52Z,881.56,5,217.42,0
2017-01-13T12:26:54Z,881.44,4,217.42,0
2017-01-13T12:26:56Z,881.19,3.92,217.42,0
2017-01-13T12:26:58Z,881.03,6,217.42,0
2017-01-13T12:27:00Z,881.64,14.56,217.42,0
2017-01-13T12:27:02Z,881.68,10.78,217.42,0
2017-01-13T12:27:04Z,881.75,3,217.42,0
2017-01-13T12:27:06Z,881.75,2,217.42,0
2017-01-13T12:27:08Z,882.17,5,217.42,0
2017-01-13T12:27:10Z,882.12,12.75,217.42,0
2017-01-13T12:27:12Z,882.16,12.75,217.42,0
2017-01-13T12:27:14Z,882.16,3,217.42,0
2017-01-13T12:27:16Z,882.18,5,217.42,0
2017-01-13T12:27:18Z,882.04,9,217.42,0
2017-01-13T12:27:20Z,882.04,2,217.42,0
2017-01-13T12:27:22Z,882.16,10,217.42,0
2017-01-13T12:27:24Z,881.8,4,217.42,0
2017-01-13T12:27:26Z,881.44,5,217.42,0
2017-01-13T12:27:28Z,881.44,6.93,217.42,0
2017-01-13T12:27:30Z,881.44,1.02,217.42,0
2017-01-13T12:27:32Z,881.07,17,217.42,0
2017-01-13T12:27:34Z,880.95,2.97,217.42,0
2017-01-13T12:27:36Z,882.04,6,217.42,0
2017-01-13T12:27:38Z,882.04,8,217.42,1
2017-01-13T12:27:40Z,881.91,3.03,217.42,0
2017-01-13T12:27:42Z,881.9,10,217.42,0
2017-01-13T12:27:44Z,882.04,5,217.42,0
2017-01-13T12:27:46Z,882.03,5,217.42,0
2017-01-13T12:27:48Z,882.12,6,217.42,0
2017-01-13T12:27:50Z,881.88,6,217.42,0
2017-01-13T12:27:52Z,881.92,11.88,217.42,0
2017-01-13T12:27:54Z,881.92,4,217.42,0
2017-01-13T12:27:56Z,881.89,3,217.42,0
2017-01-13T12:27:58Z,881.67,3.92,217.42,0
2017-01-13T12:28:00Z,881.55,3.03,217.42,0
2017-01-13T12:28:02Z,881.43,11,217.42,0
2017-01-13T12:28:04Z,881.2,3,217.42,0
2017-01-13T12:28:06Z,880.93,19,217.42,0
2017-01-13T12:28:08Z,880.95,7,217.42,0
2017-01-13T12:28:10Z,880.83,4,217.42,0
2017-01-13T12:28:12Z,881.54,7,217.42,0
2017-01-13T12:28:14Z,881.68,4,217.42,0
2017-01-13T12:28:16Z,881.66,5.88,217.42,0
2017-01-13T12:28:18Z,881.66,9,217.42,0
2017-01-13T12:28:20Z,881.68,4.08,217.42,0
2017-01-13T12:28:22Z,881.68,8.91,217.42,0
2017-01-13T12:28:24Z,881.57,4,217.42,0
2017-01-13T12:28:26Z,881.65,5,217.42,0
2017-01-13T12:28:28Z,881.68,7,217.42,0
2017-01-13T12:28:30Z,881.5,1,217.42,0
2017-01-13T12:28:32Z,881.44,14,217.42,0
2017-01-13T12:28:34Z,881.45,4.95,217.42,0
2017-01-13T12:28:36Z,881.29,11.88,217.42,0
2017-01-13T12:28:38Z,881.12,11,217.42,0
2017-01-13T12:28:40Z,880.91,5,217.42,0
2017-01-13T12:28:42Z,880.45,9,217.42,0
2017-01-13T12:28:44Z,880.56,4.95,217.42,0
2017-01-13T12:28:46Z,880.58,13,217.42,0
2017-01-13T12:28:48Z,881.17,4.95,217.42,0
2017-01-13T12:28:50Z,881.28,5,217.42,0
2017-01-13T12:28:52Z,881.46,8,217.42,0
2017-01-13T12:28:54Z,881.57,2,217.42,0
2017-01-13T12:28:56Z,881.58,10,217.42,0
2017-01-13T12:28:58Z,881.42,8,217.42,0
2017-01-13T12:29:00Z,881.44,8,217.42,0
2017-01-13T12:29:02Z,881.33,7.92,217.42,0
2017-01-13T12:29:04Z,881.32,5.94,217.42,0.99
2017-01-13T12:29:06Z,881.08,13,217.42,0
2017-01-13T12:29:08Z,881.09,5.88,217.42,0
2017-01-13T12:29:10Z,881.21,4,217.42,0
2017-01-13T12:29:12Z,881.05,15,217.42,0
2017-01-13T12:29:14Z,881.09,3.96,217.42,0
2017-01-13T12:29:16Z,881.09,8,217.42,0
2017-01-13T12:29:18Z,880.84,11,217.42,0
2017-01-13T12:29:20Z,880.84,7.92,217.42,0
2017-01-13T12:29:22Z,881.45,12,217.42,0
2017-01-13T12:29:24Z,881.45,12.75,217.42,0
2017-01-13T12:29:26Z,881.45,9.9,217.42,0
2017-01-13T12:29:28Z,881.45,9.18,217.42,0
2017-01-13T12:29:30Z,881.57,11.88,217.42,0
2017-01-13T12:29:32Z,881.57,10,217.42,0
2017-01-13T12:29:34Z,881.57,3,217.42,0
2017-01-13T12:29:36Z,881.45,16.16,217.42,0
2017-01-13T12:29:38Z,881.21,6.86,217.42,0
2017-01-13T12:29:40Z,881.21,1.01,217.42,0
2017-01-13T12:29:42Z,881.04,16,217.42,0
2017-01-13T12:29:44Z,881.09,5,217.42,0
2017-01-13T12:29:46Z,880.97,12,217.42,0
2017-01-13T12:29:48Z,880.89,13,217.42,0
2017-01-13T12:29:50Z,880.97,3,217.42,0
2017-01-13T12:29:52Z,880.97,11,217.42,0
2017-01-13T12:29:54Z,880.68,7,217.42,0
2017-01-13T12:29:56Z,880.61,9.8,217.42,0
2017-01-13T12:29:58Z,881.08,7,217.42,0
2017-01-13T12:30:00Z,881.07,5,217.42,0
2017-01-13T12:30:02Z,880.97,8.91,217.42,0
2017-01-13T12:30:04Z,880.97,5,217.42,0
2017-01-13T12:30:06Z,880.97,10,217.42,0
2017-01-13T12:30:08Z,880.97,6.12,217.42,0
2017-01-13T12:30:10Z,881.09,4,217.42,0
2017-01-13T12:30:12Z,881.09,5,217.42,0
2017-01-13T12:30:14Z,881.09,3,217.42,0
2017-01-13T12:30:16Z,881.09,9,217.42,0
2017-01-13T12:30:18Z,880.97,9.9,217.42,0
2017-01-13T12:30:20Z,880.97,6.06,217.42,0
2017-01-13T12:30:22Z,880.73,11,217.42,0
2017-01-13T12:30:24Z,880.73,7.07,217.42,0
2017-01-13T12:30:26Z,880.6,11.88,217.42,0
2017-01-13T12:30:28Z,880.49,7.07,217.42,0
2017-01-13T12:30:30Z,880.25,5,217.42,0
2017-01-13T12:30:32Z,880.25,12,217.42,0
2017-01-13T12:30:34Z,880.25,6,217.42,0
2017-01-13T12:30:36Z,881.08,18,217.42,0
2017-01-13T12:30:38Z,881.09,5,217.42,0
2017-01-13T12:30:40Z,880.97,4.04,217.42,1.01
2017-01-13T12:30:42Z,880.97,9,217.42,0
2017-01-13T12:30:44Z,880.85,4.95,217.42,0
2017-01-13T12:30:46Z,880.84,11,217.42,0
2017-01-13T12:30:48Z,880.86,6.93,217.42,0
2017-01-13T12:30:50Z,880.98,3.92,217.42,0
2017-01-13T12:30:52Z,880.98,5,217.42,0
2017-01-13T12:30:54Z,881,3,217.42,0
2017-01-13T12:30:56Z,880.74,10.89,217.42,0
2017-01-13T12:30:58Z,880.73,5,217.42,0
2017-01-13T12:31:00Z,880.73,4,217.42,0
2017-01-13T12:31:02Z,880.74,6,217.42,0
2017-01-13T12:31:04Z,880.62,3,217.42,0
2017-01-13T12:31:06Z,880.5,5,217.42,0
2017-01-13T12:31:08Z,880.26,7,217.42,0
2017-01-13T12:31:10Z,880.14,4.95,217.42,0
2017-01-13T12:31:12Z,881.23,1,217.42,0
2017-01-13T12:31:14Z,880.99,3,217.42,0
2017-01-13T12:31:16Z,881.11,6,217.42,0
2017-01-13T12:31:18Z,881.11,6,217.42,0
2017-01-13T12:31:20Z,880.99,2,217.42,0
2017-01-13T12:31:22Z,880.99,4,217.42,0
2017-01-13T12:31:24Z,880.87,2,217.42,0
2017-01-13T12:31:26Z,881,8,217.42,0
2017-01-13T12:31:28Z,880.99,5,217.42,0
2017-01-13T12:31:30Z,880.99,4.95,217.42,0
2017-01-13T12:31:32Z,880.99,2.97,217.42,0
2017-01-13T12:31:34Z,880.99,3,217.42,0
2017-01-13T12:31:36Z,880.87,6,217.42,0
2017-01-13T12:31:38Z,880.63,6.86,217.42,0
2017-01-13T12:31:40Z,880.63,3,217.42,0
2017-01-13T12:31:42Z,880.27,1,217.42,0
2017-01-13T12:31:44Z,880.27,3,217.42,0
2017-01-13T12:31:46Z,880.27,4,217.42,0
2017-01-13T12:31:48Z,880.75,6.06,217.42,0
2017-01-13T12:31:50Z,880.87,3,217.42,0
2017-01-13T12:31:52Z,880.87,3.96,217.42,0
2017-01-13T12:31:54Z,880.87,2,217.42,0
2017-01-13T12:31:56Z,880.74,6.12,217.42,0
2017-01-13T12:31:58Z,880.74,5,217.42,0
2017-01-13T12:32:00Z,880.75,3,217.42,0
2017-01-13T12:32:02Z,880.86,0,217.42,0
2017-01-13T12:32:04Z,880.74,2,217.42,1
2017-01-13T12:32:06Z,880.77,2.97,217.42,0
2017-01-13T12:32:08Z,880.64,5.94,217.42,0
2017-01-13T12:32:10Z,880.64,2,217.42,0
2017-01-13T12:32:12Z,880.52,3,217.42,0
2017-01-13T12:32:14Z,880.15,2,217.42,0
2017-01-13T12:32:16Z,879.91,4,217.42,0
2017-01-13T12:32:18Z,879.78,2.97,217.42,0
2017-01-13T12:32:20Z,879.79,2.97,217.42,0
2017-01-13T12:32:22Z,879.79,2,217.42,0
2017-01-13T12:32:24Z,880.52,4.9,217.42,0
2017-01-13T12:32:26Z,880.39,4,217.42,0
2017-01-13T12:32:28Z,880.4,1,217.42,0
2017-01-13T12:32:30Z,880.52,2.97,217.42,0
2017-01-13T12:32:32Z,880.52,3,217.42,0
2017-01-13T12:32:34Z,880.52,2,217.42,0
2017-01-13T12:32:36Z,880.52,6,217.42,0
2017-01-13T12:32:38Z,880.64,2.97,217.42,0
2017-01-13T12:32:40Z,880.64,1,217.42,0
2017-01-13T12:32:42Z,880.51,12.12,217.42,0
2017-01-13T12:32:44Z,880.52,5.88,217.42,0
2017-01-13T12:32:46Z,880.4,2.97,217.42,0
2017-01-13T12:32:48Z,880.28,6.12,217.42,0
2017-01-13T12:32:50Z,880.27,4.12,217.42,0
2017-01-13T12:32:52Z,880.26,5.05,217.42,0
2017-01-13T12:32:54Z,880.15,3.09,217.42,0
2017-01-13T12:32:56Z,879.99,7.92,217.42,0
2017-01-13T12:32:58Z,880.03,4.08,217.42,0
2017-01-13T12:33:00Z,880.64,2.02,217.42,0
2017-01-13T12:33:02Z,880.47,16,217.42,0
2017-01-13T12:33:04Z,880.62,0.99,217.42,0
2017-01-13T12:33:06Z,880.61,7,217.42,0
2017-01-13T12:33:08Z,880.48,12.75,217.42,0
2017-01-13T12:33:10Z,880.52,2,217.42,0
2017-01-13T12:33:12Z,880.63,8,217.42,0
2017-01-13T12:33:14Z,880.64,9.09,217.42,0
2017-01-13T12:33:16Z,880.63,6,217.42,1
2017-01-13T12:33:18Z,880.62,11,217.42,0
2017-01-13T12:33:20Z,880.47,10,217.42,0
2017-01-13T12:33:22Z,880.37,7,217.42,0
2017-01-13T12:33:24Z,880.3,1,217.42,0
2017-01-13T12:33:26Z,879.86,11,217.42,0
2017-01-13T12:33:28Z,880.12,5.05,217.42,0
2017-01-13T12:33:31Z,880.06,2,217.42,0
2017-01-13T12:33:33Z,879.64,13.73,217.42,0
2017-01-13T12:33:35Z,879.52,2,217.42,0
2017-01-13T12:33:37Z,879.7,3,217.42,0
2017-01-13T12:33:39Z,880.49,9.9,217.42,0
2017-01-13T12:33:41Z,880.62,4.9,217.42,0
2017-01-13T12:33:43Z,880.52,14,217.42,0
2017-01-13T12:33:45Z,880.25,5.88,217.42,0
2017-01-13T12:33:47Z,880.28,13,217.42,0
2017-01-13T12:33:49Z,880.41,7,217.42,0
2017-01-13T12:33:51Z,880.54,9,217.42,0
2017-01-13T12:33:53Z,880.52,7,217.42,0
2017-01-13T12:33:55Z,880.53,3,217.42,0
2017-01-13T12:33:57Z,880.28,11,217.42,0
2017-01-13T12:33:59Z,880.18,4.95,217.42,0.99
2017-01-13T12:34:01Z,879.93,4,217.42,0
2017-01-13T12:34:03Z,879.8,8,217.42,0
2017-01-13T12:34:05Z,879.55,2,217.42,0
2017-01-13T12:34:07Z,879.55,5,217.42,0
2017-01-13T12:34:09Z,879.4,4,217.42,0
2017-01-13T12:34:11Z,879.56,4,217.42,0
2017-01-13T12:34:13Z,879.45,7,217.42,0
2017-01-13T12:34:15Z,880.54,0,217.42,0
2017-01-13T12:34:17Z,880.17,9,217.42,0
2017-01-13T12:34:19Z,880.17,2,217.42,0
2017-01-13T12:34:21Z,880.17,5,217.42,0
2017-01-13T12:34:23Z,880.12,4.95,217.42,0
2017-01-13T12:34:25Z,880.16,3,217.42,0
2017-01-13T12:34:27Z,880.04,5,217.42,0
2017-01-13T12:34:29Z,880.16,4,217.42,0
2017-01-13T12:34:31Z,880.16,6.93,217.42,0
2017-01-13T12:34:33Z,880.29,9,217.42,0
2017-01-13T12:34:35Z,880.16,3,217.42,0
2017-01-13T12:34:37Z,880.04,3,217.42,0
2017-01-13T12:34:39Z,879.8,1,217.42,0
2017-01-13T12:34:41Z,879.57,5,217.42,0
2017-01-13T12:34:43Z,879.42,4,217.42,0
2017-01-13T12:34:45Z,879.29,5,217.42,0
2017-01-13T12:34:47Z,879.32,6.86,217.42,0
2017-01-13T12:34:49Z,879.29,4.04,217.42,0
2017-01-13T12:34:51Z,879.32,4.95,217.42,0
2017-01-13T12:34:53Z,880.17,4,217.42,0
2017-01-13T12:34:55Z,880.05,12,217.42,0
2017-01-13T12:34:57Z,880.04,2,217.42,0
2017-01-13T12:34:59Z,880.05,6,217.42,0
2017-01-13T12:35:01Z,880,5.94,217.42,0
2017-01-13T12:35:03Z,879.94,6,217.42,0
2017-01-13T12:35:05Z,879.53,5,217.42,0
2017-01-13T12:35:07Z,879.56,5,217.42,0
2017-01-13T12:35:09Z,879.9,7,217.42,0
2017-01-13T12:35:11Z,879.68,9.8,217.42,0.98
2017-01-13T12:35:13Z,879.7,6,217.42,0
2017-01-13T12:35:15Z,879.7,7,217.42,0
2017-01-13T12:35:17Z,879.7,7,217.42,0
2017-01-13T12:35:19Z,879.68,1,217.42,0
2017-01-13T12:35:21Z,879.45,6,217.42,0
2017-01-13T12:35:23Z,879.33,6,217.42,0
2017-01-13T12:35:25Z,878.94,7,217.42,0
2017-01-13T12:35:27Z,878.73,9,217.42,0
2017-01-13T12:35:29Z,880.04,3,217.42,0
2017-01-13T12:35:31Z,880.18,2,217.42,0
2017-01-13T12:35:33Z,880.06,6,217.42,0
2017-01-13T12:35:35Z,880.08,7,217.42,0
2017-01-13T12:35:37Z,880.06,5,217.42,0
2017-01-13T12:35:39Z,880.16,4,217.42,0
2017-01-13T12:35:41Z,879.94,2,217.42,0
2017-01-13T12:35:43Z,879.94,6.06,217.42,0
2017-01-13T12:35:45Z,879.82,5.94,217.42,0
2017-01-13T12:35:47Z,879.58,7.07,217.42,0
2017-01-13T12:35:49Z,879.7,1.01,217.42,0
2017-01-13T12:35:51Z,879.71,4,217.42,0
2017-01-13T12:35:53Z,879.71,12,217.42,0
2017-01-13T12:35:55Z,879.55,5,217.42,0
2017-01-13T12:35:57Z,879.59,9,217.42,0
2017-01-13T12:35:59Z,879.58,14.71,217.42,0
2017-01-13T12:36:01Z,879.34,4.95,217.42,0
2017-01-13T12:36:03Z,879.23,7,217.42,0
2017-01-13T12:36:05Z,879.07,7,217.42,0
2017-01-13T12:36:07Z,879.08,7,217.42,0
2017-01-13T12:36:09Z,879.82,13,217.42,0
2017-01-13T12:36:11Z,879.68,4.08,217.42,0
2017-01-13T12:36:13Z,879.71,8,217.42,0
2017-01-13T12:36:15Z,879.72,7,217.42,0
2017-01-13T12:36:17Z,879.69,10,217.42,0
2017-01-13T12:36:19Z,879.7,13.86,217.42,0
2017-01-13T12:36:21Z,879.59,4,217.42,0
2017-01-13T12:36:23Z,879.72,7,217.42,0
2017-01-13T12:36:25Z,879.59,10,217.42,0
2017-01-13T12:36:27Z,879.59,6.93,217.42,0
2017-01-13T12:36:29Z,879.66,11,217.42,0
2017-01-13T12:36:31Z,879.61,4,217.42,1
2017-01-13T12:36:33Z,879.6,7,217.42,0
2017-01-13T12:36:35Z,879.43,5.88,217.42,0
2017-01-13T12:36:37Z,879.36,9,217.42,0
2017-01-13T12:36:39Z,879.22,9,217.42,0
2017-01-13T12:36:41Z,878.84,11,217.42,0
2017-01-13T12:36:43Z,878.88,9.09,217.42,0
2017-01-13T12:36:45Z,879,9,217.42,0
2017-01-13T12:36:47Z,880.16,11,217.42,0
