2017-01-13T15:54:09Z,889.18,2.02,223.84,0
2017-01-13T15:54:11Z,888.94,2,223.84,0
2017-01-13T15:54:13Z,889.18,4,223.84,0
2017-01-13T15:54:15Z,889.55,10.1,223.84,0
2017-01-13T15:54:17Z,889.31,4.9,223.84,0
2017-01-13T15:54:19Z,889.3,1.98,223.84,0
2017-01-13T15:54:21Z,889.06,1,223.84,0
2017-01-13T15:54:23Z,888.8,6,223.84,0
2017-01-13T15:54:25Z,888.85,14,223.84,0
2017-01-13T15:54:27Z,889.46,5,223.84,0
2017-01-13T15:54:29Z,889.43,0,223.84,0
2017-01-13T15:54:31Z,889.33,0.99,223.84,0
2017-01-13T15:54:33Z,889.27,5,223.84,0
2017-01-13T15:54:35Z,889.2,15,223.84,0
2017-01-13T15:54:37Z,889.32,3.03,223.84,0
2017-01-13T15:54:39Z,889.32,5,223.84,1
2017-01-13T15:54:41Z,889.33,5,223.84,0
2017-01-13T15:54:43Z,889.33,5.88,223.84,0
2017-01-13T15:54:45Z,889.19,12,223.84,0
2017-01-13T15:54:47Z,889.21,4,223.84,0
2017-01-13T15:54:49Z,888.71,3,223.84,0
2017-01-13T15:54:51Z,888.6,4,223.84,0
2017-01-13T15:54:53Z,888.47,3.06,223.9,1.02
2017-01-13T15:54:55Z,888.58,21,223.93,0
2017-01-13T15:54:57Z,1101.2,21,-1,-1
2017-01-13T15:54:59Z,1093.71,21,-1,-1
2017-01-13T15:55:01Z,1101.32,21,-1,-1
2017-01-13T15:55:03Z,1098.92,6,3.64,0
2017-01-13T15:55:05Z,1098.68,15,3.64,0
