2017-01-13T15:52:27Z,223.84,0
2017-01-13T15:52:29Z,223.84,0
2017-01-13T15:52:31Z,223.84,0
2017-01-13T15:52:33Z,223.84,0
2017-01-13T15:52:35Z,223.84,0
2017-01-13T15:52:37Z,223.84,0
2017-01-13T15:52:39Z,223.84,0
2017-01-13T15:52:41Z,223.84,0
2017-01-13T15:52:43Z,223.84,0
2017-01-13T15:52:45Z,223.84,0
2017-01-13T15:52:47Z,223.84,0
2017-01-13T15:52:49Z,223.84,0
2017-01-13T15:52:51Z,223.84,0
2017-01-13T15:52:53Z,223.84,0
2017-01-13T15:52:55Z,223.84,0
2017-01-13T15:52:57Z,223.84,0.97
2017-01-13T15:52:59Z,223.84,0
2017-01-13T15:53:01Z,223.84,0
2017-01-13T15:53:03Z,223.84,0
2017-01-13T15:53:05Z,223.84,0
2017-01-13T15:53:07Z,223.84,0
2017-01-13T15:53:09Z,223.84,0
2017-01-13T15:53:11Z,223.84,0
2017-01-13T15:53:13Z,223.84,0
2017-01-13T15:53:15Z,223.84,0
2017-01-13T15:53:17Z,223.84,0
2017-01-13T15:53:19Z,223.84,0
2017-01-13T15:53:21Z,223.84,0
2017-01-13T15:53:23Z,223.84,0
2017-01-13T15:53:25Z,223.84,0
2017-01-13T15:53:27Z,223.84,0
2017-01-13T15:53:29Z,223.84,0
2017-01-13T15:53:31Z,223.84,0
2017-01-13T15:53:33Z,223.84,0
2017-01-13T15:53:35Z,223.84,0
2017-01-13T15:53:37Z,223.84,0
2017-01-13T15:53:39Z,223.84,0
2017-01-13T15:53:41Z,223.84,0
2017-01-13T15:53:43Z,223.84,0
2017-01-13T15:53:45Z,223.84,0
2017-01-13T15:53:47Z,223.84,0
2017-01-13T15:53:49Z,223.84,0
2017-01-13T15:53:51Z,223.84,0
2017-01-13T15:53:53Z,223.84,0
2017-01-13T15:53:55Z,223.84,0
2017-01-13T15:53:57Z,223.84,0
2017-01-13T15:53:59Z,223.84,0
2017-01-13T15:54:01Z,223.84,0
2017-01-13T15:54:03Z,223.84,0
2017-01-13T15:54:05Z,223.84,0
2017-01-13T15:54:07Z,223.84,0
2017-01-13T15:54:09Z,223.84,0
2017-01-13T15:54:11Z,223.84,0
2017-01-13T15:54:13Z,223.84,0
2017-01-13T15:54:15Z,223.84,0
2017-01-13T15:54:17Z,223.84,0
2017-01-13T15:54:19Z,223.84,0
2017-01-13T15:54:21Z,223.84,0
2017-01-13T15:54:23Z,223.84,0
2017-01-13T15:54:25Z,223.84,0
2017-01-13T15:54:27Z,223.84,0
2017-01-13T15:54:29Z,223.84,0
2017-01-13T15:54:31Z,223.84,0
2017-01-13T15:54:33Z,223.84,0
2017-01-13T15:54:35Z,223.84,0
2017-01-13T15:54:37Z,223.84,0
2017-01-13T15:54:39Z,223.84,1
2017-01-13T15:54:41Z,223.84,0
2017-01-13T15:54:43Z,223.84,0
2017-01-13T15:54:45Z,223.84,0
2017-01-13T15:54:47Z,223.84,0
2017-01-13T15:54:49Z,223.84,0
2017-01-13T15:54:51Z,223.84,0
2017-01-13T15:54:53Z,223.9,1.02
2017-01-13T15:54:55Z,223.93,0
2017-01-13T15:54:57Z,-1,-1
2017-01-13T15:54:59Z,-1,-1
2017-01-13T15:55:01Z,-1,-1
2017-01-13T15:55:03Z,3.64,0
2017-01-13T15:55:05Z,3.64,0
